"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Feb., 2005"	"2005/02"	"Texas"	"48"	13274	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Utah"	"49"	977	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Vermont"	"50"	415	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Virginia"	"51"	4857	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Washington"	"53"	3768	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"West Virginia"	"54"	1717	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Wisconsin"	"55"	4101	Not Applicable	Not Applicable
	"Feb., 2005"	"2005/02"	"Wyoming"	"56"	288	Not Applicable	Not Applicable
"Total"	"Feb., 2005"	"2005/02"			198935	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Alabama"	"01"	4043	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Alaska"	"02"	265	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Arizona"	"04"	3727	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Arkansas"	"05"	2568	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"California"	"06"	19605	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Colorado"	"08"	2579	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Connecticut"	"09"	2626	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Delaware"	"10"	651	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"District of Columbia"	"11"	497	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Florida"	"12"	14720	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Georgia"	"13"	5787	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Hawaii"	"15"	798	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Idaho"	"16"	909	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Illinois"	"17"	9507	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Indiana"	"18"	5066	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Iowa"	"19"	2526	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Kansas"	"20"	2308	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Kentucky"	"21"	3694	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Louisiana"	"22"	3578	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Maine"	"23"	1127	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Maryland"	"24"	3817	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Massachusetts"	"25"	4731	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Michigan"	"26"	7450	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Minnesota"	"27"	3370	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Mississippi"	"28"	2536	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Missouri"	"29"	5131	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Montana"	"30"	785	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Nebraska"	"31"	1292	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Nevada"	"32"	1555	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"New Hampshire"	"33"	876	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"New Jersey"	"34"	6493	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"New Mexico"	"35"	1349	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"New York"	"36"	12970	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"North Carolina"	"37"	6776	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"North Dakota"	"38"	543	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Ohio"	"39"	10489	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Oklahoma"	"40"	3183	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Oregon"	"41"	2719	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Pennsylvania"	"42"	11951	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Rhode Island"	"44"	853	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"South Carolina"	"45"	3468	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"South Dakota"	"46"	647	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Tennessee"	"47"	5075	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Texas"	"48"	13332	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Utah"	"49"	1102	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Vermont"	"50"	447	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Virginia"	"51"	5148	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Washington"	"53"	4121	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"West Virginia"	"54"	1923	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Wisconsin"	"55"	4056	Not Applicable	Not Applicable
	"Mar., 2005"	"2005/03"	"Wyoming"	"56"	357	Not Applicable	Not Applicable
"Total"	"Mar., 2005"	"2005/03"			215126	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Alabama"	"01"	3512	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Alaska"	"02"	240	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Arizona"	"04"	3700	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Arkansas"	"05"	2263	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"California"	"06"	18463	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Colorado"	"08"	2324	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Connecticut"	"09"	2278	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Delaware"	"10"	573	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"District of Columbia"	"11"	427	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Florida"	"12"	13662	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Georgia"	"13"	4987	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Hawaii"	"15"	709	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Idaho"	"16"	803	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Illinois"	"17"	8029	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Indiana"	"18"	4422	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Iowa"	"19"	2185	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Kansas"	"20"	1950	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Kentucky"	"21"	3123	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Louisiana"	"22"	3198	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Maine"	"23"	1011	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Maryland"	"24"	3336	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Massachusetts"	"25"	4224	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Michigan"	"26"	6754	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Minnesota"	"27"	2980	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Mississippi"	"28"	2122	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Missouri"	"29"	4274	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Montana"	"30"	646	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Nebraska"	"31"	1158	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Nevada"	"32"	1517	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"New Hampshire"	"33"	735	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"New Jersey"	"34"	5541	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"New Mexico"	"35"	1196	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"New York"	"36"	11807	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"North Carolina"	"37"	5955	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"North Dakota"	"38"	450	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Ohio"	"39"	8819	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Oklahoma"	"40"	2809	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Oregon"	"41"	2384	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Pennsylvania"	"42"	10282	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Rhode Island"	"44"	778	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"South Carolina"	"45"	2923	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"South Dakota"	"46"	554	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Tennessee"	"47"	4380	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Texas"	"48"	11870	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Utah"	"49"	1111	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Vermont"	"50"	414	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Virginia"	"51"	4381	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Washington"	"53"	3595	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"West Virginia"	"54"	1729	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Wisconsin"	"55"	3613	Not Applicable	Not Applicable
	"Apr., 2005"	"2005/04"	"Wyoming"	"56"	336	Not Applicable	Not Applicable
"Total"	"Apr., 2005"	"2005/04"			190532	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Alabama"	"01"	3633	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Alaska"	"02"	249	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Arizona"	"04"	3763	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Arkansas"	"05"	2024	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"California"	"06"	18426	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Colorado"	"08"	2432	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Connecticut"	"09"	2262	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Delaware"	"10"	544	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"District of Columbia"	"11"	401	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Florida"	"12"	13275	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Georgia"	"13"	5020	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Hawaii"	"15"	780	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Idaho"	"16"	780	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Illinois"	"17"	7978	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Indiana"	"18"	4268	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Iowa"	"19"	2047	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Kansas"	"20"	1879	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Kentucky"	"21"	3164	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Louisiana"	"22"	3355	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Maine"	"23"	946	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Maryland"	"24"	3309	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Massachusetts"	"25"	4058	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Michigan"	"26"	6753	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Minnesota"	"27"	2653	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Mississippi"	"28"	2216	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Missouri"	"29"	4154	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Montana"	"30"	651	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Nebraska"	"31"	1140	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Nevada"	"32"	1452	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"New Hampshire"	"33"	722	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"New Jersey"	"34"	5375	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"New Mexico"	"35"	1153	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"New York"	"36"	11418	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"North Carolina"	"37"	5607	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"North Dakota"	"38"	451	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Ohio"	"39"	8293	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Oklahoma"	"40"	2851	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Oregon"	"41"	2367	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Pennsylvania"	"42"	9734	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Rhode Island"	"44"	781	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"South Carolina"	"45"	2825	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"South Dakota"	"46"	524	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Tennessee"	"47"	4334	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Texas"	"48"	11712	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Utah"	"49"	1020	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Vermont"	"50"	408	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Virginia"	"51"	4364	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Washington"	"53"	3555	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"West Virginia"	"54"	1557	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Wisconsin"	"55"	3555	Not Applicable	Not Applicable
	"May, 2005"	"2005/05"	"Wyoming"	"56"	332	Not Applicable	Not Applicable
"Total"	"May, 2005"	"2005/05"			186550	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Alabama"	"01"	3373	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Alaska"	"02"	235	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Arizona"	"04"	3286	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Arkansas"	"05"	1982	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"California"	"06"	16918	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Colorado"	"08"	2109	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Connecticut"	"09"	2075	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Delaware"	"10"	507	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"District of Columbia"	"11"	401	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Florida"	"12"	12303	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Georgia"	"13"	4635	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Hawaii"	"15"	659	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Idaho"	"16"	748	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Illinois"	"17"	7352	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Indiana"	"18"	3876	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Iowa"	"19"	2002	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Kansas"	"20"	1800	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Kentucky"	"21"	2867	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Louisiana"	"22"	3089	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Maine"	"23"	903	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Maryland"	"24"	3037	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Massachusetts"	"25"	3752	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Michigan"	"26"	6471	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Minnesota"	"27"	2565	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Mississippi"	"28"	2068	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Missouri"	"29"	3853	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Montana"	"30"	571	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Nebraska"	"31"	1019	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Nevada"	"32"	1376	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"New Hampshire"	"33"	682	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"New Jersey"	"34"	5105	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"New Mexico"	"35"	1000	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"New York"	"36"	10967	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"North Carolina"	"37"	5314	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"North Dakota"	"38"	368	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Ohio"	"39"	7863	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Oklahoma"	"40"	2574	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Oregon"	"41"	2262	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Pennsylvania"	"42"	9141	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Rhode Island"	"44"	751	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"South Carolina"	"45"	2738	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"South Dakota"	"46"	498	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Tennessee"	"47"	4031	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Texas"	"48"	11217	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Utah"	"49"	976	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Vermont"	"50"	390	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Virginia"	"51"	4042	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Washington"	"53"	3354	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"West Virginia"	"54"	1453	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Wisconsin"	"55"	3165	Not Applicable	Not Applicable
	"Jun., 2005"	"2005/06"	"Wyoming"	"56"	291	Not Applicable	Not Applicable
"Total"	"Jun., 2005"	"2005/06"			174014	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Alabama"	"01"	3469	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Alaska"	"02"	239	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Arizona"	"04"	3406	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Arkansas"	"05"	2009	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"California"	"06"	17871	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Colorado"	"08"	2185	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Connecticut"	"09"	2025	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Delaware"	"10"	520	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"District of Columbia"	"11"	396	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Florida"	"12"	12854	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Georgia"	"13"	4945	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Hawaii"	"15"	673	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Idaho"	"16"	789	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Illinois"	"17"	7456	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Indiana"	"18"	3894	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Iowa"	"19"	2053	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Kansas"	"20"	1751	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Kentucky"	"21"	2833	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Louisiana"	"22"	3200	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Maine"	"23"	912	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Maryland"	"24"	3192	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Massachusetts"	"25"	3779	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Michigan"	"26"	6236	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Minnesota"	"27"	2718	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Mississippi"	"28"	2203	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Missouri"	"29"	3965	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Montana"	"30"	660	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Nebraska"	"31"	1058	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Nevada"	"32"	1329	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"New Hampshire"	"33"	751	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"New Jersey"	"34"	5276	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"New Mexico"	"35"	1115	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"New York"	"36"	10821	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"North Carolina"	"37"	5443	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"North Dakota"	"38"	440	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Ohio"	"39"	7701	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Oklahoma"	"40"	2598	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Oregon"	"41"	2243	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Pennsylvania"	"42"	9196	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Rhode Island"	"44"	710	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"South Carolina"	"45"	2807	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"South Dakota"	"46"	537	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Tennessee"	"47"	4156	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Texas"	"48"	11315	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Utah"	"49"	1035	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Vermont"	"50"	388	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Virginia"	"51"	4124	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Washington"	"53"	3325	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"West Virginia"	"54"	1450	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Wisconsin"	"55"	3340	Not Applicable	Not Applicable
	"Jul., 2005"	"2005/07"	"Wyoming"	"56"	290	Not Applicable	Not Applicable
"Total"	"Jul., 2005"	"2005/07"			177681	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Alabama"	"01"	3438	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Alaska"	"02"	262	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Arizona"	"04"	3359	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Arkansas"	"05"	1998	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"California"	"06"	17521	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Colorado"	"08"	2178	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Connecticut"	"09"	2126	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Delaware"	"10"	557	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"District of Columbia"	"11"	408	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Florida"	"12"	12751	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Georgia"	"13"	4973	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Hawaii"	"15"	708	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Idaho"	"16"	810	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Illinois"	"17"	7423	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Indiana"	"18"	3909	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Iowa"	"19"	1945	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Kansas"	"20"	1720	Not Applicable	Not Applicable
	"Aug., 2005"	"2005/08"	"Kentucky"	"21"	2782	Not Applicable	Not Applicable
