"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Nov., 2007"	"2007/11"	"Connecticut"	"09"	2449	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Delaware"	"10"	628	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"District of Columbia"	"11"	395	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Florida"	"12"	13437	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Georgia"	"13"	5758	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Hawaii"	"15"	759	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Idaho"	"16"	924	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Illinois"	"17"	8287	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Indiana"	"18"	4534	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Iowa"	"19"	2305	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Kansas"	"20"	1965	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Kentucky"	"21"	3490	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Louisiana"	"22"	3301	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Maine"	"23"	1016	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Maryland"	"24"	3521	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Massachusetts"	"25"	4439	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Michigan"	"26"	7193	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Minnesota"	"27"	3181	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Mississippi"	"28"	2289	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Missouri"	"29"	4402	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Montana"	"30"	705	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Nebraska"	"31"	1292	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Nevada"	"32"	1500	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"New Hampshire"	"33"	876	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"New Jersey"	"34"	5720	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"New Mexico"	"35"	1315	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"New York"	"36"	12355	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"North Carolina"	"37"	6270	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"North Dakota"	"38"	483	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Ohio"	"39"	8855	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Oklahoma"	"40"	2916	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Oregon"	"41"	2641	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Pennsylvania"	"42"	10196	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Rhode Island"	"44"	815	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"South Carolina"	"45"	3262	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"South Dakota"	"46"	572	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Tennessee"	"47"	4710	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Texas"	"48"	12925	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Utah"	"49"	1109	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Vermont"	"50"	372	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Virginia"	"51"	4793	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Washington"	"53"	3821	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"West Virginia"	"54"	1764	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Wisconsin"	"55"	3786	Not Applicable	Not Applicable
	"Nov., 2007"	"2007/11"	"Wyoming"	"56"	341	Not Applicable	Not Applicable
"Total"	"Nov., 2007"	"2007/11"			199081	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Alabama"	"01"	4131	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Alaska"	"02"	300	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Arizona"	"04"	3921	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Arkansas"	"05"	2453	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"California"	"06"	20948	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Colorado"	"08"	2588	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Connecticut"	"09"	2636	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Delaware"	"10"	625	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"District of Columbia"	"11"	424	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Florida"	"12"	14458	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Georgia"	"13"	6015	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Hawaii"	"15"	817	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Idaho"	"16"	901	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Illinois"	"17"	9091	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Indiana"	"18"	4745	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Iowa"	"19"	2483	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Kansas"	"20"	2173	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Kentucky"	"21"	3543	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Louisiana"	"22"	3522	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Maine"	"23"	1065	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Maryland"	"24"	3860	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Massachusetts"	"25"	4757	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Michigan"	"26"	7813	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Minnesota"	"27"	3433	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Mississippi"	"28"	2400	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Missouri"	"29"	4836	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Montana"	"30"	758	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Nebraska"	"31"	1392	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Nevada"	"32"	1696	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"New Hampshire"	"33"	927	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"New Jersey"	"34"	6265	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"New Mexico"	"35"	1402	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"New York"	"36"	13226	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"North Carolina"	"37"	6746	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"North Dakota"	"38"	515	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Ohio"	"39"	9795	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Oklahoma"	"40"	3194	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Oregon"	"41"	2819	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Pennsylvania"	"42"	11201	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Rhode Island"	"44"	847	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"South Carolina"	"45"	3459	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"South Dakota"	"46"	662	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Tennessee"	"47"	4978	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Texas"	"48"	13970	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Utah"	"49"	1280	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Vermont"	"50"	455	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Virginia"	"51"	5272	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Washington"	"53"	4190	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"West Virginia"	"54"	1948	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Wisconsin"	"55"	4265	Not Applicable	Not Applicable
	"Dec., 2007"	"2007/12"	"Wyoming"	"56"	371	Not Applicable	Not Applicable
"Total"	"Dec., 2007"	"2007/12"			215571	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Alabama"	"01"	4323	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Alaska"	"02"	301	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Arizona"	"04"	4169	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Arkansas"	"05"	2565	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"California"	"06"	22117	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Colorado"	"08"	2834	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Connecticut"	"09"	2648	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Delaware"	"10"	665	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"District of Columbia"	"11"	466	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Florida"	"12"	15054	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Georgia"	"13"	6103	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Hawaii"	"15"	881	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Idaho"	"16"	903	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Illinois"	"17"	9079	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Indiana"	"18"	4856	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Iowa"	"19"	2584	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Kansas"	"20"	2302	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Kentucky"	"21"	3550	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Louisiana"	"22"	3741	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Maine"	"23"	1109	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Maryland"	"24"	3819	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Massachusetts"	"25"	4805	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Michigan"	"26"	7933	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Minnesota"	"27"	3473	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Mississippi"	"28"	2690	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Missouri"	"29"	5290	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Montana"	"30"	798	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Nebraska"	"31"	1374	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Nevada"	"32"	1790	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"New Hampshire"	"33"	915	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"New Jersey"	"34"	6444	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"New Mexico"	"35"	1464	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"New York"	"36"	13310	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"North Carolina"	"37"	6860	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"North Dakota"	"38"	467	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Ohio"	"39"	9845	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Oklahoma"	"40"	3396	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Oregon"	"41"	2767	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Pennsylvania"	"42"	11470	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Rhode Island"	"44"	884	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"South Carolina"	"45"	3532	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"South Dakota"	"46"	624	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Tennessee"	"47"	5305	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Texas"	"48"	15532	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Utah"	"49"	1269	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Vermont"	"50"	408	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Virginia"	"51"	5250	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Washington"	"53"	4418	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"West Virginia"	"54"	1883	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Wisconsin"	"55"	4245	Not Applicable	Not Applicable
	"Jan., 2008"	"2008/01"	"Wyoming"	"56"	384	Not Applicable	Not Applicable
"Total"	"Jan., 2008"	"2008/01"			222894	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Alabama"	"01"	4388	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Alaska"	"02"	261	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Arizona"	"04"	4082	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Arkansas"	"05"	2845	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"California"	"06"	22169	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Colorado"	"08"	2786	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Connecticut"	"09"	2498	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Delaware"	"10"	681	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"District of Columbia"	"11"	419	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Florida"	"12"	14393	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Georgia"	"13"	6131	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Hawaii"	"15"	827	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Idaho"	"16"	923	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Illinois"	"17"	9448	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Indiana"	"18"	5116	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Iowa"	"19"	2534	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Kansas"	"20"	2351	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Kentucky"	"21"	3688	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Louisiana"	"22"	3526	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Maine"	"23"	1108	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Maryland"	"24"	3964	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Massachusetts"	"25"	4851	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Michigan"	"26"	8041	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Minnesota"	"27"	3341	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Mississippi"	"28"	2644	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Missouri"	"29"	5447	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Montana"	"30"	712	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Nebraska"	"31"	1391	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Nevada"	"32"	1756	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"New Hampshire"	"33"	863	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"New Jersey"	"34"	6204	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"New Mexico"	"35"	1563	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"New York"	"36"	13299	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"North Carolina"	"37"	6822	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"North Dakota"	"38"	529	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Ohio"	"39"	9835	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Oklahoma"	"40"	3649	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Oregon"	"41"	2705	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Pennsylvania"	"42"	11508	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Rhode Island"	"44"	958	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"South Carolina"	"45"	3586	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"South Dakota"	"46"	605	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Tennessee"	"47"	5325	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Texas"	"48"	15168	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Utah"	"49"	1264	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Vermont"	"50"	437	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Virginia"	"51"	5123	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Washington"	"53"	4270	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"West Virginia"	"54"	1954	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Wisconsin"	"55"	4169	Not Applicable	Not Applicable
	"Feb., 2008"	"2008/02"	"Wyoming"	"56"	358	Not Applicable	Not Applicable
"Total"	"Feb., 2008"	"2008/02"			222515	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Alabama"	"01"	4346	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Alaska"	"02"	320	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Arizona"	"04"	4461	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Arkansas"	"05"	2801	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"California"	"06"	22094	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Colorado"	"08"	2915	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Connecticut"	"09"	2779	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Delaware"	"10"	692	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"District of Columbia"	"11"	458	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Florida"	"12"	15373	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Georgia"	"13"	6599	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Hawaii"	"15"	832	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Idaho"	"16"	1075	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Illinois"	"17"	10025	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Indiana"	"18"	5472	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Iowa"	"19"	2732	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Kansas"	"20"	2529	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Kentucky"	"21"	3886	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Louisiana"	"22"	3693	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Maine"	"23"	1198	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Maryland"	"24"	3983	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Massachusetts"	"25"	5124	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Michigan"	"26"	8189	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Minnesota"	"27"	3690	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Mississippi"	"28"	2633	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Missouri"	"29"	5590	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Montana"	"30"	814	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Nebraska"	"31"	1418	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Nevada"	"32"	1789	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"New Hampshire"	"33"	946	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"New Jersey"	"34"	6784	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"New Mexico"	"35"	1526	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"New York"	"36"	14010	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"North Carolina"	"37"	7243	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"North Dakota"	"38"	603	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Ohio"	"39"	10524	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Oklahoma"	"40"	3519	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Oregon"	"41"	2894	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Pennsylvania"	"42"	12344	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Rhode Island"	"44"	941	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"South Carolina"	"45"	3601	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"South Dakota"	"46"	668	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Tennessee"	"47"	5410	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Texas"	"48"	14726	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Utah"	"49"	1257	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Vermont"	"50"	483	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Virginia"	"51"	5392	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Washington"	"53"	4387	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"West Virginia"	"54"	2084	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Wisconsin"	"55"	4465	Not Applicable	Not Applicable
	"Mar., 2008"	"2008/03"	"Wyoming"	"56"	374	Not Applicable	Not Applicable
"Total"	"Mar., 2008"	"2008/03"			231691	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Alabama"	"01"	3926	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Alaska"	"02"	277	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Arizona"	"04"	3972	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Arkansas"	"05"	2324	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"California"	"06"	19599	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Colorado"	"08"	2665	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Connecticut"	"09"	2452	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Delaware"	"10"	559	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"District of Columbia"	"11"	420	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Florida"	"12"	14681	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Georgia"	"13"	5584	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Hawaii"	"15"	807	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Idaho"	"16"	925	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Illinois"	"17"	8609	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Indiana"	"18"	4728	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Iowa"	"19"	2392	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Kansas"	"20"	2053	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Kentucky"	"21"	3406	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Louisiana"	"22"	3276	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Maine"	"23"	1107	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Maryland"	"24"	3622	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Massachusetts"	"25"	4592	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Michigan"	"26"	7448	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Minnesota"	"27"	3120	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Mississippi"	"28"	2321	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Missouri"	"29"	4633	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Montana"	"30"	752	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Nebraska"	"31"	1376	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"Nevada"	"32"	1592	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"New Hampshire"	"33"	906	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"New Jersey"	"34"	5790	Not Applicable	Not Applicable
	"Apr., 2008"	"2008/04"	"New Mexico"	"35"	1325	Not Applicable	Not Applicable
