"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Feb., 2003"	"2003/02"	"New Hampshire"	"33"	784	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"New Jersey"	"34"	5941	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"New Mexico"	"35"	1081	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"New York"	"36"	12703	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"North Carolina"	"37"	5750	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"North Dakota"	"38"	444	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Ohio"	"39"	8461	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Oklahoma"	"40"	2852	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Oregon"	"41"	2376	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Pennsylvania"	"42"	10629	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Rhode Island"	"44"	828	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"South Carolina"	"45"	2967	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"South Dakota"	"46"	580	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Tennessee"	"47"	4380	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Texas"	"48"	11760	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Utah"	"49"	1013	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Vermont"	"50"	433	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Virginia"	"51"	4634	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Washington"	"53"	3410	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"West Virginia"	"54"	1586	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Wisconsin"	"55"	3706	Not Applicable	Not Applicable
	"Feb., 2003"	"2003/02"	"Wyoming"	"56"	319	Not Applicable	Not Applicable
"Total"	"Feb., 2003"	"2003/02"			192724	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Alabama"	"01"	3893	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Alaska"	"02"	250	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Arizona"	"04"	3689	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Arkansas"	"05"	2265	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"California"	"06"	20421	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Colorado"	"08"	2552	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Connecticut"	"09"	2508	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Delaware"	"10"	590	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"District of Columbia"	"11"	445	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Florida"	"12"	14106	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Georgia"	"13"	5320	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Hawaii"	"15"	689	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Idaho"	"16"	839	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Illinois"	"17"	8991	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Indiana"	"18"	4684	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Iowa"	"19"	2417	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Kansas"	"20"	2108	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Kentucky"	"21"	3388	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Louisiana"	"22"	3521	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Maine"	"23"	1116	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Maryland"	"24"	3617	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Massachusetts"	"25"	4770	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Michigan"	"26"	7227	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Minnesota"	"27"	3332	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Mississippi"	"28"	2369	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Missouri"	"29"	4633	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Montana"	"30"	677	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Nebraska"	"31"	1296	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Nevada"	"32"	1488	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"New Hampshire"	"33"	806	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"New Jersey"	"34"	6122	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"New Mexico"	"35"	1230	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"New York"	"36"	12910	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"North Carolina"	"37"	6082	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"North Dakota"	"38"	594	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Ohio"	"39"	9287	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Oklahoma"	"40"	3034	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Oregon"	"41"	2655	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Pennsylvania"	"42"	11061	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Rhode Island"	"44"	815	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"South Carolina"	"45"	3104	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"South Dakota"	"46"	590	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Tennessee"	"47"	4748	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Texas"	"48"	12709	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Utah"	"49"	1105	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Vermont"	"50"	421	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Virginia"	"51"	4737	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Washington"	"53"	3842	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"West Virginia"	"54"	1762	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Wisconsin"	"55"	3998	Not Applicable	Not Applicable
	"Mar., 2003"	"2003/03"	"Wyoming"	"56"	353	Not Applicable	Not Applicable
"Total"	"Mar., 2003"	"2003/03"			205166	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Alabama"	"01"	3614	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Alaska"	"02"	265	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Arizona"	"04"	3497	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Arkansas"	"05"	2175	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"California"	"06"	18711	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Colorado"	"08"	2410	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Connecticut"	"09"	2268	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Delaware"	"10"	582	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"District of Columbia"	"11"	431	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Florida"	"12"	13585	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Georgia"	"13"	5297	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Hawaii"	"15"	661	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Idaho"	"16"	805	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Illinois"	"17"	8083	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Indiana"	"18"	4277	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Iowa"	"19"	2156	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Kansas"	"20"	1918	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Kentucky"	"21"	3174	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Louisiana"	"22"	3416	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Maine"	"23"	1082	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Maryland"	"24"	3458	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Massachusetts"	"25"	4466	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Michigan"	"26"	6845	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Minnesota"	"27"	2926	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Mississippi"	"28"	2131	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Missouri"	"29"	4271	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Montana"	"30"	712	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Nebraska"	"31"	1202	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Nevada"	"32"	1395	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"New Hampshire"	"33"	812	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"New Jersey"	"34"	5846	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"New Mexico"	"35"	1212	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"New York"	"36"	12064	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"North Carolina"	"37"	5604	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"North Dakota"	"38"	504	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Ohio"	"39"	8569	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Oklahoma"	"40"	2679	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Oregon"	"41"	2508	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Pennsylvania"	"42"	10091	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Rhode Island"	"44"	785	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"South Carolina"	"45"	2919	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"South Dakota"	"46"	532	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Tennessee"	"47"	4269	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Texas"	"48"	12016	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Utah"	"49"	1067	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Vermont"	"50"	393	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Virginia"	"51"	4395	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Washington"	"53"	3577	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"West Virginia"	"54"	1666	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Wisconsin"	"55"	3645	Not Applicable	Not Applicable
	"Apr., 2003"	"2003/04"	"Wyoming"	"56"	319	Not Applicable	Not Applicable
"Total"	"Apr., 2003"	"2003/04"			191285	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Alabama"	"01"	3588	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Alaska"	"02"	261	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Arizona"	"04"	3576	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Arkansas"	"05"	2175	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"California"	"06"	19093	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Colorado"	"08"	2382	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Connecticut"	"09"	2239	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Delaware"	"10"	543	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"District of Columbia"	"11"	442	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Florida"	"12"	13392	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Georgia"	"13"	5114	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Hawaii"	"15"	719	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Idaho"	"16"	835	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Illinois"	"17"	8155	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Indiana"	"18"	4365	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Iowa"	"19"	2221	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Kansas"	"20"	1895	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Kentucky"	"21"	3196	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Louisiana"	"22"	3232	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Maine"	"23"	970	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Maryland"	"24"	3491	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Massachusetts"	"25"	4194	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Michigan"	"26"	6717	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Minnesota"	"27"	2902	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Mississippi"	"28"	2236	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Missouri"	"29"	4367	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Montana"	"30"	624	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Nebraska"	"31"	1224	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Nevada"	"32"	1418	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"New Hampshire"	"33"	671	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"New Jersey"	"34"	5695	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"New Mexico"	"35"	1191	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"New York"	"36"	11943	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"North Carolina"	"37"	5639	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"North Dakota"	"38"	475	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Ohio"	"39"	8405	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Oklahoma"	"40"	2697	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Oregon"	"41"	2420	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Pennsylvania"	"42"	10008	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Rhode Island"	"44"	781	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"South Carolina"	"45"	3011	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"South Dakota"	"46"	550	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Tennessee"	"47"	4382	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Texas"	"48"	12181	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Utah"	"49"	1069	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Vermont"	"50"	422	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Virginia"	"51"	4454	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Washington"	"53"	3711	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"West Virginia"	"54"	1619	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Wisconsin"	"55"	3713	Not Applicable	Not Applicable
	"May, 2003"	"2003/05"	"Wyoming"	"56"	344	Not Applicable	Not Applicable
"Total"	"May, 2003"	"2003/05"			190947	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Alabama"	"01"	3440	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Alaska"	"02"	250	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Arizona"	"04"	3233	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Arkansas"	"05"	2034	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"California"	"06"	17729	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Colorado"	"08"	2088	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Connecticut"	"09"	2223	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Delaware"	"10"	556	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"District of Columbia"	"11"	416	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Florida"	"12"	12847	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Georgia"	"13"	5027	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Hawaii"	"15"	669	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Idaho"	"16"	784	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Illinois"	"17"	8062	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Indiana"	"18"	4090	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Iowa"	"19"	2025	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Kansas"	"20"	1744	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Kentucky"	"21"	2975	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Louisiana"	"22"	3229	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Maine"	"23"	992	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Maryland"	"24"	3334	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Massachusetts"	"25"	4272	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Michigan"	"26"	6632	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Minnesota"	"27"	2791	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Mississippi"	"28"	2041	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Missouri"	"29"	4158	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Montana"	"30"	658	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Nebraska"	"31"	1096	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Nevada"	"32"	1282	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"New Hampshire"	"33"	753	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"New Jersey"	"34"	5646	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"New Mexico"	"35"	1091	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"New York"	"36"	11870	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"North Carolina"	"37"	5515	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"North Dakota"	"38"	429	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Ohio"	"39"	8109	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Oklahoma"	"40"	2601	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Oregon"	"41"	2383	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Pennsylvania"	"42"	9799	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Rhode Island"	"44"	727	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"South Carolina"	"45"	2935	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"South Dakota"	"46"	484	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Tennessee"	"47"	4320	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Texas"	"48"	11823	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Utah"	"49"	1027	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Vermont"	"50"	381	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Virginia"	"51"	4456	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Washington"	"53"	3490	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"West Virginia"	"54"	1582	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Wisconsin"	"55"	3398	Not Applicable	Not Applicable
	"Jun., 2003"	"2003/06"	"Wyoming"	"56"	274	Not Applicable	Not Applicable
"Total"	"Jun., 2003"	"2003/06"			183770	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Alabama"	"01"	3470	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Alaska"	"02"	263	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Arizona"	"04"	3220	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Arkansas"	"05"	2145	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"California"	"06"	18175	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Colorado"	"08"	2209	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Connecticut"	"09"	2284	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Delaware"	"10"	550	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"District of Columbia"	"11"	439	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Florida"	"12"	13218	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Georgia"	"13"	4929	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Hawaii"	"15"	744	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Idaho"	"16"	814	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Illinois"	"17"	7926	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Indiana"	"18"	4211	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Iowa"	"19"	2083	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Kansas"	"20"	1800	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Kentucky"	"21"	3022	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Louisiana"	"22"	3206	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Maine"	"23"	840	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Maryland"	"24"	3383	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Massachusetts"	"25"	4400	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Michigan"	"26"	6659	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Minnesota"	"27"	2875	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Mississippi"	"28"	2102	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Missouri"	"29"	4180	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Montana"	"30"	719	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Nebraska"	"31"	1138	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Nevada"	"32"	1403	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"New Hampshire"	"33"	702	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"New Jersey"	"34"	5670	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"New Mexico"	"35"	1102	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"New York"	"36"	11819	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"North Carolina"	"37"	5370	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"North Dakota"	"38"	436	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Ohio"	"39"	8134	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Oklahoma"	"40"	2745	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Oregon"	"41"	2375	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Pennsylvania"	"42"	9864	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Rhode Island"	"44"	788	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"South Carolina"	"45"	2797	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"South Dakota"	"46"	582	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Tennessee"	"47"	4327	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Texas"	"48"	11671	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Utah"	"49"	1021	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Vermont"	"50"	402	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Virginia"	"51"	4361	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Washington"	"53"	3476	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"West Virginia"	"54"	1654	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Wisconsin"	"55"	3445	Not Applicable	Not Applicable
	"Jul., 2003"	"2003/07"	"Wyoming"	"56"	303	Not Applicable	Not Applicable
"Total"	"Jul., 2003"	"2003/07"			185451	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Alabama"	"01"	3527	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Alaska"	"02"	242	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Arizona"	"04"	3308	Not Applicable	Not Applicable
	"Aug., 2003"	"2003/08"	"Arkansas"	"05"	2061	Not Applicable	Not Applicable
