"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jan., 2013"	"2013/01"	"Mississippi"	"28"	2910	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Missouri"	"29"	5712	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Montana"	"30"	918	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Nebraska"	"31"	1622	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Nevada"	"32"	1966	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New Hampshire"	"33"	1103	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New Jersey"	"34"	7506	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New Mexico"	"35"	1639	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New York"	"36"	15561	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"North Carolina"	"37"	8154	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"North Dakota"	"38"	642	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Ohio"	"39"	11604	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Oklahoma"	"40"	3948	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Oregon"	"41"	3241	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Pennsylvania"	"42"	13370	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Rhode Island"	"44"	982	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"South Carolina"	"45"	4149	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"South Dakota"	"46"	733	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Tennessee"	"47"	6163	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Texas"	"48"	18064	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Utah"	"49"	1567	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Vermont"	"50"	555	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Virginia"	"51"	6264	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Washington"	"53"	4967	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"West Virginia"	"54"	2115	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Wisconsin"	"55"	5093	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Wyoming"	"56"	428	Not Applicable	Not Applicable
"Total"	"Jan., 2013"	"2013/01"			259061	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Alabama"	"01"	4097	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Alaska"	"02"	307	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Arizona"	"04"	4412	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Arkansas"	"05"	2558	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"California"	"06"	22088	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Colorado"	"08"	2894	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Connecticut"	"09"	2531	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Delaware"	"10"	669	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"District of Columbia"	"11"	378	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Florida"	"12"	14729	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Georgia"	"13"	6099	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Hawaii"	"15"	860	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Idaho"	"16"	984	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Illinois"	"17"	8440	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Indiana"	"18"	4979	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Iowa"	"19"	2352	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Kansas"	"20"	2149	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Kentucky"	"21"	3696	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Louisiana"	"22"	3409	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Maine"	"23"	1108	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Maryland"	"24"	3780	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Massachusetts"	"25"	4628	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Michigan"	"26"	7913	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Minnesota"	"27"	3267	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Mississippi"	"28"	2474	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Missouri"	"29"	4769	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Montana"	"30"	758	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Nebraska"	"31"	1336	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Nevada"	"32"	1839	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"New Hampshire"	"33"	932	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"New Jersey"	"34"	6071	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"New Mexico"	"35"	1376	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"New York"	"36"	12586	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"North Carolina"	"37"	6759	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"North Dakota"	"38"	506	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Ohio"	"39"	9335	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Oklahoma"	"40"	3223	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Oregon"	"41"	2837	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Pennsylvania"	"42"	11098	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Rhode Island"	"44"	790	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"South Carolina"	"45"	3568	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"South Dakota"	"46"	618	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Tennessee"	"47"	5125	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Texas"	"48"	14194	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Utah"	"49"	1301	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Vermont"	"50"	466	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Virginia"	"51"	5147	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Washington"	"53"	4251	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"West Virginia"	"54"	1713	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Wisconsin"	"55"	3998	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Wyoming"	"56"	348	Not Applicable	Not Applicable
"Total"	"Feb., 2013"	"2013/02"			215745	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Alabama"	"01"	4490	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Alaska"	"02"	366	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Arizona"	"04"	4521	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Arkansas"	"05"	2748	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"California"	"06"	22198	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Colorado"	"08"	2857	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Connecticut"	"09"	2547	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Delaware"	"10"	720	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"District of Columbia"	"11"	404	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Florida"	"12"	16227	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Georgia"	"13"	6819	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Hawaii"	"15"	979	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Idaho"	"16"	1085	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Illinois"	"17"	9066	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Indiana"	"18"	5458	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Iowa"	"19"	2560	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Kansas"	"20"	2207	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Kentucky"	"21"	3910	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Louisiana"	"22"	3854	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Maine"	"23"	1175	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Maryland"	"24"	4076	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Massachusetts"	"25"	4631	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Michigan"	"26"	8227	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Minnesota"	"27"	3545	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Mississippi"	"28"	2777	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Missouri"	"29"	5156	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Montana"	"30"	840	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Nebraska"	"31"	1367	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Nevada"	"32"	1911	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"New Hampshire"	"33"	949	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"New Jersey"	"34"	6388	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"New Mexico"	"35"	1525	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"New York"	"36"	13297	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"North Carolina"	"37"	7462	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"North Dakota"	"38"	515	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Ohio"	"39"	10278	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Oklahoma"	"40"	3351	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Oregon"	"41"	3041	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Pennsylvania"	"42"	11713	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Rhode Island"	"44"	880	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"South Carolina"	"45"	4171	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"South Dakota"	"46"	629	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Tennessee"	"47"	5562	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Texas"	"48"	15570	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Utah"	"49"	1429	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Vermont"	"50"	473	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Virginia"	"51"	5491	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Washington"	"53"	4534	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"West Virginia"	"54"	1972	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Wisconsin"	"55"	4334	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Wyoming"	"56"	416	Not Applicable	Not Applicable
"Total"	"Mar., 2013"	"2013/03"			230701	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Alabama"	"01"	4111	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Alaska"	"02"	289	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Arizona"	"04"	4226	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Arkansas"	"05"	2468	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"California"	"06"	19713	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Colorado"	"08"	2632	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Connecticut"	"09"	2415	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Delaware"	"10"	667	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"District of Columbia"	"11"	415	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Florida"	"12"	15226	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Georgia"	"13"	6195	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Hawaii"	"15"	858	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Idaho"	"16"	960	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Illinois"	"17"	8328	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Indiana"	"18"	4858	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Iowa"	"19"	2262	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Kansas"	"20"	1986	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Kentucky"	"21"	3634	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Louisiana"	"22"	3574	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Maine"	"23"	1113	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Maryland"	"24"	3639	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Massachusetts"	"25"	4529	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Michigan"	"26"	7556	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Minnesota"	"27"	3344	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Mississippi"	"28"	2525	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Missouri"	"29"	4760	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Montana"	"30"	782	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Nebraska"	"31"	1323	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Nevada"	"32"	1744	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"New Hampshire"	"33"	842	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"New Jersey"	"34"	5899	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"New Mexico"	"35"	1387	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"New York"	"36"	12503	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"North Carolina"	"37"	6818	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"North Dakota"	"38"	498	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Ohio"	"39"	9225	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Oklahoma"	"40"	3025	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Oregon"	"41"	2721	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Pennsylvania"	"42"	10673	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Rhode Island"	"44"	835	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"South Carolina"	"45"	3687	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"South Dakota"	"46"	599	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Tennessee"	"47"	5150	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Texas"	"48"	14287	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Utah"	"49"	1321	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Vermont"	"50"	462	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Virginia"	"51"	5242	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Washington"	"53"	4160	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"West Virginia"	"54"	1841	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Wisconsin"	"55"	4097	Not Applicable	Not Applicable
	"Apr., 2013"	"2013/04"	"Wyoming"	"56"	374	Not Applicable	Not Applicable
"Total"	"Apr., 2013"	"2013/04"			211778	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Alabama"	"01"	4028	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Alaska"	"02"	314	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Arizona"	"04"	4076	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Arkansas"	"05"	2483	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"California"	"06"	19639	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Colorado"	"08"	2709	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Connecticut"	"09"	2367	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Delaware"	"10"	640	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"District of Columbia"	"11"	393	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Florida"	"12"	14865	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Georgia"	"13"	6047	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Hawaii"	"15"	863	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Idaho"	"16"	1009	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Illinois"	"17"	8281	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Indiana"	"18"	4827	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Iowa"	"19"	2331	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Kansas"	"20"	1951	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Kentucky"	"21"	3453	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Louisiana"	"22"	3452	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Maine"	"23"	1053	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Maryland"	"24"	3689	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Massachusetts"	"25"	4250	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Michigan"	"26"	7346	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Minnesota"	"27"	3361	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Mississippi"	"28"	2382	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Missouri"	"29"	4536	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Montana"	"30"	800	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Nebraska"	"31"	1312	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Nevada"	"32"	1789	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"New Hampshire"	"33"	850	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"New Jersey"	"34"	5729	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"New Mexico"	"35"	1369	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"New York"	"36"	12157	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"North Carolina"	"37"	6672	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"North Dakota"	"38"	515	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Ohio"	"39"	8978	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Oklahoma"	"40"	3052	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Oregon"	"41"	2809	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Pennsylvania"	"42"	10470	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Rhode Island"	"44"	778	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"South Carolina"	"45"	3500	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"South Dakota"	"46"	531	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Tennessee"	"47"	5126	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Texas"	"48"	14174	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Utah"	"49"	1298	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Vermont"	"50"	469	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Virginia"	"51"	5002	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Washington"	"53"	4097	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"West Virginia"	"54"	1872	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Wisconsin"	"55"	4063	Not Applicable	Not Applicable
	"May, 2013"	"2013/05"	"Wyoming"	"56"	368	Not Applicable	Not Applicable
"Total"	"May, 2013"	"2013/05"			208125	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Alabama"	"01"	3792	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Alaska"	"02"	317	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Arizona"	"04"	3832	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Arkansas"	"05"	2372	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"California"	"06"	18947	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Colorado"	"08"	2619	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Connecticut"	"09"	2226	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Delaware"	"10"	587	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"District of Columbia"	"11"	345	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Florida"	"12"	14444	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Georgia"	"13"	5682	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Hawaii"	"15"	798	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Idaho"	"16"	979	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Illinois"	"17"	7764	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Indiana"	"18"	4622	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Iowa"	"19"	2165	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Kansas"	"20"	1914	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Kentucky"	"21"	3378	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Louisiana"	"22"	3284	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Maine"	"23"	1024	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Maryland"	"24"	3503	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Massachusetts"	"25"	4147	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Michigan"	"26"	6854	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Minnesota"	"27"	3018	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Mississippi"	"28"	2365	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Missouri"	"29"	4340	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Montana"	"30"	750	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Nebraska"	"31"	1189	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Nevada"	"32"	1704	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"New Hampshire"	"33"	850	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"New Jersey"	"34"	5338	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"New Mexico"	"35"	1234	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"New York"	"36"	11275	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"North Carolina"	"37"	6334	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"North Dakota"	"38"	459	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Ohio"	"39"	8531	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Oklahoma"	"40"	2926	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Oregon"	"41"	2510	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Pennsylvania"	"42"	9602	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Rhode Island"	"44"	745	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"South Carolina"	"45"	3579	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"South Dakota"	"46"	516	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Tennessee"	"47"	4844	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Texas"	"48"	14031	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Utah"	"49"	1313	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Vermont"	"50"	412	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Virginia"	"51"	4759	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Washington"	"53"	3950	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"West Virginia"	"54"	1638	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Wisconsin"	"55"	3818	Not Applicable	Not Applicable
	"Jun., 2013"	"2013/06"	"Wyoming"	"56"	330	Not Applicable	Not Applicable
