"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Arkansas"	"05"	"Aug., 2019"	"2019/08"	67	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Sep., 2019"	"2019/09"	72	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Oct., 2019"	"2019/10"	53	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Nov., 2019"	"2019/11"	57	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Dec., 2019"	"2019/12"	59	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Jan., 2020 "	"2020/01"	76	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Feb., 2020 "	"2020/02"	74	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Mar., 2020 "	"2020/03"	77	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Apr., 2020 "	"2020/04"	76	Not Applicable	Not Applicable
	"Arkansas"	"05"	"May, 2020 "	"2020/05"	92	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Jun., 2020 "	"2020/06"	104	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Jul., 2020 "	"2020/07"	97	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Aug., 2020 "	"2020/08"	78	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Sep., 2020 "	"2020/09"	82	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Oct., 2020 "	"2020/10"	89	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Nov., 2020 "	"2020/11"	97	Not Applicable	Not Applicable
	"Arkansas"	"05"	"Dec., 2020 "	"2020/12"	87	Not Applicable	Not Applicable
"Total"	"Arkansas"	"05"			15915	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 1999"	"1999/01"	573	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 1999"	"1999/02"	518	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 1999"	"1999/03"	467	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 1999"	"1999/04"	500	Not Applicable	Not Applicable
	"California"	"06"	"May, 1999"	"1999/05"	542	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 1999"	"1999/06"	519	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 1999"	"1999/07"	506	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 1999"	"1999/08"	562	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 1999"	"1999/09"	491	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 1999"	"1999/10"	532	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 1999"	"1999/11"	511	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 1999"	"1999/12"	563	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2000"	"2000/01"	528	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2000"	"2000/02"	485	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2000"	"2000/03"	514	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2000"	"2000/04"	482	Not Applicable	Not Applicable
	"California"	"06"	"May, 2000"	"2000/05"	516	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2000"	"2000/06"	518	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2000"	"2000/07"	549	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2000"	"2000/08"	546	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2000"	"2000/09"	510	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2000"	"2000/10"	505	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2000"	"2000/11"	447	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2000"	"2000/12"	505	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2001"	"2001/01"	560	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2001"	"2001/02"	458	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2001"	"2001/03"	558	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2001"	"2001/04"	473	Not Applicable	Not Applicable
	"California"	"06"	"May, 2001"	"2001/05"	579	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2001"	"2001/06"	491	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2001"	"2001/07"	520	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2001"	"2001/08"	522	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2001"	"2001/09"	531	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2001"	"2001/10"	540	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2001"	"2001/11"	489	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2001"	"2001/12"	518	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2002"	"2002/01"	532	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2002"	"2002/02"	457	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2002"	"2002/03"	526	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2002"	"2002/04"	489	Not Applicable	Not Applicable
	"California"	"06"	"May, 2002"	"2002/05"	566	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2002"	"2002/06"	509	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2002"	"2002/07"	575	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2002"	"2002/08"	513	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2002"	"2002/09"	509	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2002"	"2002/10"	503	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2002"	"2002/11"	479	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2002"	"2002/12"	475	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2003"	"2003/01"	516	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2003"	"2003/02"	493	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2003"	"2003/03"	527	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2003"	"2003/04"	495	Not Applicable	Not Applicable
	"California"	"06"	"May, 2003"	"2003/05"	514	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2003"	"2003/06"	493	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2003"	"2003/07"	504	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2003"	"2003/08"	470	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2003"	"2003/09"	564	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2003"	"2003/10"	539	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2003"	"2003/11"	500	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2003"	"2003/12"	533	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2004"	"2004/01"	490	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2004"	"2004/02"	465	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2004"	"2004/03"	529	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2004"	"2004/04"	455	Not Applicable	Not Applicable
	"California"	"06"	"May, 2004"	"2004/05"	462	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2004"	"2004/06"	489	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2004"	"2004/07"	524	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2004"	"2004/08"	510	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2004"	"2004/09"	462	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2004"	"2004/10"	497	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2004"	"2004/11"	452	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2004"	"2004/12"	451	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2005"	"2005/01"	454	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2005"	"2005/02"	421	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2005"	"2005/03"	496	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2005"	"2005/04"	433	Not Applicable	Not Applicable
	"California"	"06"	"May, 2005"	"2005/05"	504	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2005"	"2005/06"	471	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2005"	"2005/07"	512	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2005"	"2005/08"	490	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2005"	"2005/09"	427	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2005"	"2005/10"	446	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2005"	"2005/11"	451	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2005"	"2005/12"	490	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2006"	"2006/01"	464	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2006"	"2006/02"	424	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2006"	"2006/03"	477	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2006"	"2006/04"	443	Not Applicable	Not Applicable
	"California"	"06"	"May, 2006"	"2006/05"	462	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2006"	"2006/06"	447	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2006"	"2006/07"	541	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2006"	"2006/08"	470	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2006"	"2006/09"	463	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2006"	"2006/10"	435	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2006"	"2006/11"	455	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2006"	"2006/12"	460	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2007"	"2007/01"	484	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2007"	"2007/02"	436	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2007"	"2007/03"	502	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2007"	"2007/04"	402	Not Applicable	Not Applicable
	"California"	"06"	"May, 2007"	"2007/05"	448	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2007"	"2007/06"	441	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2007"	"2007/07"	448	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2007"	"2007/08"	480	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2007"	"2007/09"	417	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2007"	"2007/10"	438	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2007"	"2007/11"	408	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2007"	"2007/12"	464	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2008"	"2008/01"	448	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2008"	"2008/02"	409	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2008"	"2008/03"	439	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2008"	"2008/04"	418	Not Applicable	Not Applicable
	"California"	"06"	"May, 2008"	"2008/05"	390	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2008"	"2008/06"	410	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2008"	"2008/07"	414	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2008"	"2008/08"	404	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2008"	"2008/09"	415	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2008"	"2008/10"	417	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2008"	"2008/11"	379	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2008"	"2008/12"	443	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2009"	"2009/01"	409	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2009"	"2009/02"	371	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2009"	"2009/03"	436	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2009"	"2009/04"	374	Not Applicable	Not Applicable
	"California"	"06"	"May, 2009"	"2009/05"	419	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2009"	"2009/06"	426	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2009"	"2009/07"	471	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2009"	"2009/08"	422	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2009"	"2009/09"	414	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2009"	"2009/10"	437	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2009"	"2009/11"	415	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2009"	"2009/12"	420	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2010"	"2010/01"	400	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2010"	"2010/02"	380	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2010"	"2010/03"	395	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2010"	"2010/04"	378	Not Applicable	Not Applicable
	"California"	"06"	"May, 2010"	"2010/05"	427	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2010"	"2010/06"	395	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2010"	"2010/07"	399	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2010"	"2010/08"	411	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2010"	"2010/09"	332	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2010"	"2010/10"	361	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2010"	"2010/11"	401	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2010"	"2010/12"	405	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2011"	"2011/01"	436	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2011"	"2011/02"	416	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2011"	"2011/03"	406	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2011"	"2011/04"	404	Not Applicable	Not Applicable
	"California"	"06"	"May, 2011"	"2011/05"	424	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2011"	"2011/06"	371	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2011"	"2011/07"	398	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2011"	"2011/08"	409	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2011"	"2011/09"	374	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2011"	"2011/10"	397	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2011"	"2011/11"	394	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2011"	"2011/12"	386	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2012"	"2012/01"	436	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2012"	"2012/02"	381	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2012"	"2012/03"	403	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2012"	"2012/04"	381	Not Applicable	Not Applicable
	"California"	"06"	"May, 2012"	"2012/05"	386	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2012"	"2012/06"	397	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2012"	"2012/07"	416	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2012"	"2012/08"	409	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2012"	"2012/09"	380	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2012"	"2012/10"	400	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2012"	"2012/11"	432	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2012"	"2012/12"	407	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2013"	"2013/01"	437	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2013"	"2013/02"	410	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2013"	"2013/03"	438	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2013"	"2013/04"	425	Not Applicable	Not Applicable
	"California"	"06"	"May, 2013"	"2013/05"	394	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2013"	"2013/06"	393	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2013"	"2013/07"	442	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2013"	"2013/08"	411	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2013"	"2013/09"	409	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2013"	"2013/10"	407	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2013"	"2013/11"	395	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2013"	"2013/12"	458	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2014"	"2014/01"	466	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2014"	"2014/02"	423	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2014"	"2014/03"	417	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2014"	"2014/04"	425	Not Applicable	Not Applicable
	"California"	"06"	"May, 2014"	"2014/05"	363	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2014"	"2014/06"	422	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2014"	"2014/07"	416	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2014"	"2014/08"	434	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2014"	"2014/09"	431	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2014"	"2014/10"	423	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2014"	"2014/11"	442	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2014"	"2014/12"	427	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2015"	"2015/01"	439	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2015"	"2015/02"	422	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2015"	"2015/03"	465	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2015"	"2015/04"	455	Not Applicable	Not Applicable
	"California"	"06"	"May, 2015"	"2015/05"	471	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2015"	"2015/06"	440	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2015"	"2015/07"	463	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2015"	"2015/08"	500	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2015"	"2015/09"	438	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2015"	"2015/10"	446	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2015"	"2015/11"	458	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2015"	"2015/12"	506	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2016"	"2016/01"	473	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2016"	"2016/02"	442	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2016"	"2016/03"	439	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2016"	"2016/04"	462	Not Applicable	Not Applicable
	"California"	"06"	"May, 2016"	"2016/05"	466	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2016"	"2016/06"	498	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2016"	"2016/07"	504	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2016"	"2016/08"	487	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2016"	"2016/09"	489	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2016"	"2016/10"	542	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2016"	"2016/11"	463	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2016"	"2016/12"	525	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2017"	"2017/01"	476	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2017"	"2017/02"	444	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2017"	"2017/03"	492	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2017"	"2017/04"	437	Not Applicable	Not Applicable
	"California"	"06"	"May, 2017"	"2017/05"	517	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2017"	"2017/06"	512	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2017"	"2017/07"	538	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2017"	"2017/08"	508	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2017"	"2017/09"	494	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2017"	"2017/10"	532	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2017"	"2017/11"	461	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2017"	"2017/12"	540	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2018"	"2018/01"	566	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2018"	"2018/02"	492	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2018"	"2018/03"	534	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2018"	"2018/04"	452	Not Applicable	Not Applicable
	"California"	"06"	"May, 2018"	"2018/05"	479	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2018"	"2018/06"	567	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2018"	"2018/07"	536	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2018"	"2018/08"	568	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2018"	"2018/09"	537	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2018"	"2018/10"	551	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2018"	"2018/11"	514	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2018"	"2018/12"	550	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2019"	"2019/01"	582	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2019"	"2019/02"	496	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2019"	"2019/03"	510	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2019"	"2019/04"	537	Not Applicable	Not Applicable
	"California"	"06"	"May, 2019"	"2019/05"	546	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2019"	"2019/06"	574	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2019"	"2019/07"	606	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2019"	"2019/08"	604	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2019"	"2019/09"	534	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2019"	"2019/10"	524	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2019"	"2019/11"	552	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2019"	"2019/12"	603	Not Applicable	Not Applicable
	"California"	"06"	"Jan., 2020 "	"2020/01"	637	Not Applicable	Not Applicable
	"California"	"06"	"Feb., 2020 "	"2020/02"	597	Not Applicable	Not Applicable
	"California"	"06"	"Mar., 2020 "	"2020/03"	590	Not Applicable	Not Applicable
	"California"	"06"	"Apr., 2020 "	"2020/04"	641	Not Applicable	Not Applicable
	"California"	"06"	"May, 2020 "	"2020/05"	693	Not Applicable	Not Applicable
	"California"	"06"	"Jun., 2020 "	"2020/06"	735	Not Applicable	Not Applicable
	"California"	"06"	"Jul., 2020 "	"2020/07"	849	Not Applicable	Not Applicable
	"California"	"06"	"Aug., 2020 "	"2020/08"	842	Not Applicable	Not Applicable
	"California"	"06"	"Sep., 2020 "	"2020/09"	755	Not Applicable	Not Applicable
	"California"	"06"	"Oct., 2020 "	"2020/10"	764	Not Applicable	Not Applicable
	"California"	"06"	"Nov., 2020 "	"2020/11"	718	Not Applicable	Not Applicable
	"California"	"06"	"Dec., 2020 "	"2020/12"	940	Not Applicable	Not Applicable
"Total"	"California"	"06"			126653	Not Applicable	Not Applicable
	"Colorado"	"08"	"Jan., 1999"	"1999/01"	78	Not Applicable	Not Applicable
	"Colorado"	"08"	"Feb., 1999"	"1999/02"	59	Not Applicable	Not Applicable
	"Colorado"	"08"	"Mar., 1999"	"1999/03"	61	Not Applicable	Not Applicable
	"Colorado"	"08"	"Apr., 1999"	"1999/04"	76	Not Applicable	Not Applicable
	"Colorado"	"08"	"May, 1999"	"1999/05"	77	Not Applicable	Not Applicable
	"Colorado"	"08"	"Jun., 1999"	"1999/06"	72	Not Applicable	Not Applicable
	"Colorado"	"08"	"Jul., 1999"	"1999/07"	86	Not Applicable	Not Applicable
	"Colorado"	"08"	"Aug., 1999"	"1999/08"	88	Not Applicable	Not Applicable
	"Colorado"	"08"	"Sep., 1999"	"1999/09"	72	Not Applicable	Not Applicable
	"Colorado"	"08"	"Oct., 1999"	"1999/10"	69	Not Applicable	Not Applicable
	"Colorado"	"08"	"Nov., 1999"	"1999/11"	65	Not Applicable	Not Applicable
