"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Oct., 2012"	"2012/10"	"Colorado"	"08"	228	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Connecticut"	"09"	174	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Delaware"	"10"	55	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"District of Columbia"	"11"	27	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Florida"	"12"	1190	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Georgia"	"13"	557	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Hawaii"	"15"	70	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Idaho"	"16"	91	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Illinois"	"17"	675	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Indiana"	"18"	391	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Iowa"	"19"	174	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Kansas"	"20"	153	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Kentucky"	"21"	331	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Louisiana"	"22"	279	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Maine"	"23"	94	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Maryland"	"24"	311	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Massachusetts"	"25"	332	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Michigan"	"26"	632	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Minnesota"	"27"	238	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Mississippi"	"28"	236	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Missouri"	"29"	376	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Montana"	"30"	62	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Nebraska"	"31"	93	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Nevada"	"32"	160	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"New Hampshire"	"33"	75	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"New Jersey"	"34"	428	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"New Mexico"	"35"	112	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"New York"	"36"	930	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"North Carolina"	"37"	668	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"North Dakota"	"38"	31	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Ohio"	"39"	773	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Oklahoma"	"40"	282	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Oregon"	"41"	214	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Pennsylvania"	"42"	834	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Rhode Island"	"44"	48	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"South Carolina"	"45"	342	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"South Dakota"	"46"	37	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Tennessee"	"47"	465	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Texas"	"48"	1237	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Utah"	"49"	102	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Vermont"	"50"	43	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Virginia"	"51"	444	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Washington"	"53"	353	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"West Virginia"	"54"	164	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Wisconsin"	"55"	268	Not Applicable	Not Applicable
	"Oct., 2012"	"2012/10"	"Wyoming"	"56"	42	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Alabama"	"01"	416	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Alaska"	"02"	23	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Arizona"	"04"	361	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Arkansas"	"05"	222	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"California"	"06"	1635	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Colorado"	"08"	236	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Connecticut"	"09"	169	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Delaware"	"10"	66	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"District of Columbia"	"11"	41	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Florida"	"12"	1159	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Georgia"	"13"	537	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Hawaii"	"15"	58	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Idaho"	"16"	91	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Illinois"	"17"	687	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Indiana"	"18"	444	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Iowa"	"19"	155	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Kansas"	"20"	150	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Kentucky"	"21"	302	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Louisiana"	"22"	343	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Maine"	"23"	90	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Maryland"	"24"	270	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Massachusetts"	"25"	306	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Michigan"	"26"	582	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Minnesota"	"27"	242	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Mississippi"	"28"	226	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Missouri"	"29"	375	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Montana"	"30"	55	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Nebraska"	"31"	96	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Nevada"	"32"	184	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"New Hampshire"	"33"	75	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"New Jersey"	"34"	411	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"New Mexico"	"35"	105	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"New York"	"36"	910	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"North Carolina"	"37"	648	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"North Dakota"	"38"	30	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Ohio"	"39"	808	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Oklahoma"	"40"	271	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Oregon"	"41"	189	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Pennsylvania"	"42"	805	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Rhode Island"	"44"	59	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"South Carolina"	"45"	389	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"South Dakota"	"46"	53	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Tennessee"	"47"	526	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Texas"	"48"	1258	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Utah"	"49"	78	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Vermont"	"50"	45	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Virginia"	"51"	442	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Washington"	"53"	328	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"West Virginia"	"54"	157	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Wisconsin"	"55"	283	Not Applicable	Not Applicable
	"Nov., 2012"	"2012/11"	"Wyoming"	"56"	37	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Alabama"	"01"	423	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Alaska"	"02"	37	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Arizona"	"04"	389	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Arkansas"	"05"	254	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"California"	"06"	1682	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Colorado"	"08"	241	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Connecticut"	"09"	175	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Delaware"	"10"	60	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"District of Columbia"	"11"	28	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Florida"	"12"	1302	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Georgia"	"13"	618	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Hawaii"	"15"	74	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Idaho"	"16"	100	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Illinois"	"17"	741	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Indiana"	"18"	477	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Iowa"	"19"	168	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Kansas"	"20"	192	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Kentucky"	"21"	366	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Louisiana"	"22"	375	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Maine"	"23"	103	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Maryland"	"24"	347	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Massachusetts"	"25"	364	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Michigan"	"26"	630	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Minnesota"	"27"	258	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Mississippi"	"28"	274	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Missouri"	"29"	435	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Montana"	"30"	60	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Nebraska"	"31"	119	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Nevada"	"32"	191	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"New Hampshire"	"33"	87	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"New Jersey"	"34"	450	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"New Mexico"	"35"	105	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"New York"	"36"	1034	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"North Carolina"	"37"	729	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"North Dakota"	"38"	33	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Ohio"	"39"	780	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Oklahoma"	"40"	329	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Oregon"	"41"	231	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Pennsylvania"	"42"	829	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Rhode Island"	"44"	55	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"South Carolina"	"45"	417	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"South Dakota"	"46"	32	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Tennessee"	"47"	501	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Texas"	"48"	1372	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Utah"	"49"	105	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Vermont"	"50"	40	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Virginia"	"51"	490	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Washington"	"53"	381	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"West Virginia"	"54"	192	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Wisconsin"	"55"	343	Not Applicable	Not Applicable
	"Dec., 2012"	"2012/12"	"Wyoming"	"56"	28	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Alabama"	"01"	428	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Alaska"	"02"	35	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Arizona"	"04"	403	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Arkansas"	"05"	286	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"California"	"06"	1771	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Colorado"	"08"	269	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Connecticut"	"09"	179	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Delaware"	"10"	51	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"District of Columbia"	"11"	43	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Florida"	"12"	1395	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Georgia"	"13"	656	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Hawaii"	"15"	69	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Idaho"	"16"	95	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Illinois"	"17"	767	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Indiana"	"18"	457	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Iowa"	"19"	179	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Kansas"	"20"	197	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Kentucky"	"21"	369	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Louisiana"	"22"	401	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Maine"	"23"	110	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Maryland"	"24"	360	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Massachusetts"	"25"	379	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Michigan"	"26"	731	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Minnesota"	"27"	262	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Mississippi"	"28"	282	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Missouri"	"29"	427	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Montana"	"30"	69	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Nebraska"	"31"	112	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Nevada"	"32"	184	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New Hampshire"	"33"	77	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New Jersey"	"34"	551	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New Mexico"	"35"	130	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"New York"	"36"	1102	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"North Carolina"	"37"	738	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"North Dakota"	"38"	51	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Ohio"	"39"	865	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Oklahoma"	"40"	369	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Oregon"	"41"	255	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Pennsylvania"	"42"	912	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Rhode Island"	"44"	68	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"South Carolina"	"45"	386	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"South Dakota"	"46"	59	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Tennessee"	"47"	582	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Texas"	"48"	1490	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Utah"	"49"	106	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Vermont"	"50"	44	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Virginia"	"51"	481	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Washington"	"53"	414	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"West Virginia"	"54"	181	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Wisconsin"	"55"	360	Not Applicable	Not Applicable
	"Jan., 2013"	"2013/01"	"Wyoming"	"56"	39	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Alabama"	"01"	370	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Alaska"	"02"	28	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Arizona"	"04"	352	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Arkansas"	"05"	246	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"California"	"06"	1612	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Colorado"	"08"	219	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Connecticut"	"09"	187	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Delaware"	"10"	44	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"District of Columbia"	"11"	27	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Florida"	"12"	1181	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Georgia"	"13"	578	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Hawaii"	"15"	66	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Idaho"	"16"	84	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Illinois"	"17"	681	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Indiana"	"18"	419	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Iowa"	"19"	168	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Kansas"	"20"	153	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Kentucky"	"21"	352	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Louisiana"	"22"	305	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Maine"	"23"	90	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Maryland"	"24"	282	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Massachusetts"	"25"	305	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Michigan"	"26"	612	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Minnesota"	"27"	212	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Mississippi"	"28"	233	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Missouri"	"29"	386	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Montana"	"30"	49	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Nebraska"	"31"	84	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Nevada"	"32"	193	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"New Hampshire"	"33"	70	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"New Jersey"	"34"	426	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"New Mexico"	"35"	108	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"New York"	"36"	969	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"North Carolina"	"37"	606	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"North Dakota"	"38"	34	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Ohio"	"39"	729	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Oklahoma"	"40"	281	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Oregon"	"41"	240	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Pennsylvania"	"42"	760	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Rhode Island"	"44"	64	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"South Carolina"	"45"	360	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"South Dakota"	"46"	38	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Tennessee"	"47"	472	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Texas"	"48"	1243	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Utah"	"49"	118	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Vermont"	"50"	43	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Virginia"	"51"	467	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Washington"	"53"	330	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"West Virginia"	"54"	162	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Wisconsin"	"55"	283	Not Applicable	Not Applicable
	"Feb., 2013"	"2013/02"	"Wyoming"	"56"	36	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Alabama"	"01"	429	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Alaska"	"02"	32	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Arizona"	"04"	399	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Arkansas"	"05"	258	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"California"	"06"	1751	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Colorado"	"08"	232	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Connecticut"	"09"	165	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Delaware"	"10"	57	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"District of Columbia"	"11"	46	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Florida"	"12"	1327	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Georgia"	"13"	601	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Hawaii"	"15"	67	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Idaho"	"16"	96	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Illinois"	"17"	699	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Indiana"	"18"	445	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Iowa"	"19"	167	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Kansas"	"20"	174	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Kentucky"	"21"	368	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Louisiana"	"22"	343	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Maine"	"23"	94	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Maryland"	"24"	338	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Massachusetts"	"25"	320	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Michigan"	"26"	614	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Minnesota"	"27"	257	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Mississippi"	"28"	250	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Missouri"	"29"	397	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Montana"	"30"	66	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Nebraska"	"31"	67	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Nevada"	"32"	193	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"New Hampshire"	"33"	79	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"New Jersey"	"34"	458	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"New Mexico"	"35"	126	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"New York"	"36"	951	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"North Carolina"	"37"	720	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"North Dakota"	"38"	43	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Ohio"	"39"	823	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Oklahoma"	"40"	309	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Oregon"	"41"	259	Not Applicable	Not Applicable
	"Mar., 2013"	"2013/03"	"Pennsylvania"	"42"	841	Not Applicable	Not Applicable
