"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"St. Louis County, MN"	"27137"	"2020 Week 41 ending October 10, 2020"	"2020/41"	51	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 42 ending October 17, 2020"	"2020/42"	42	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 43 ending October 24, 2020"	"2020/43"	45	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 44 ending October 31, 2020"	"2020/44"	51	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 45 ending November 07, 2020"	"2020/45"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 46 ending November 14, 2020"	"2020/46"	43	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 47 ending November 21, 2020"	"2020/47"	57	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 48 ending November 28, 2020"	"2020/48"	67	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 49 ending December 05, 2020"	"2020/49"	70	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 50 ending December 12, 2020"	"2020/50"	65	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 51 ending December 19, 2020"	"2020/51"	67	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 52 ending December 26, 2020"	"2020/52"	66	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2020 Week 53 ending January 02, 2021"	"2020/53"	77	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 01 ending January 09, 2021"	"2021/01"	65	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 02 ending January 16, 2021"	"2021/02"	55	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 03 ending January 23, 2021"	"2021/03"	46	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 04 ending January 30, 2021"	"2021/04"	43	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 05 ending February 06, 2021"	"2021/05"	50	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 06 ending February 13, 2021"	"2021/06"	49	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 07 ending February 20, 2021"	"2021/07"	41	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 08 ending February 27, 2021"	"2021/08"	38	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 09 ending March 06, 2021"	"2021/09"	34	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 10 ending March 13, 2021"	"2021/10"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 11 ending March 20, 2021"	"2021/11"	35	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 12 ending March 27, 2021"	"2021/12"	37	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 13 ending April 03, 2021"	"2021/13"	44	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 14 ending April 10, 2021"	"2021/14"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 15 ending April 17, 2021"	"2021/15"	46	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 16 ending April 24, 2021"	"2021/16"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 17 ending May 01, 2021"	"2021/17"	33	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 18 ending May 08, 2021"	"2021/18"	33	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 19 ending May 15, 2021"	"2021/19"	37	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 20 ending May 22, 2021"	"2021/20"	42	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 21 ending May 29, 2021"	"2021/21"	45	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 22 ending June 05, 2021"	"2021/22"	48	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 23 ending June 12, 2021"	"2021/23"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 24 ending June 19, 2021"	"2021/24"	38	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 25 ending June 26, 2021"	"2021/25"	52	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 26 ending July 03, 2021"	"2021/26"	44	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 27 ending July 10, 2021"	"2021/27"	33	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 28 ending July 17, 2021"	"2021/28"	29	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 29 ending July 24, 2021"	"2021/29"	31	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 30 ending July 31, 2021"	"2021/30"	35	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 31 ending August 07, 2021"	"2021/31"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 32 ending August 14, 2021"	"2021/32"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 33 ending August 21, 2021"	"2021/33"	39	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 34 ending August 28, 2021"	"2021/34"	41	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 35 ending September 04, 2021"	"2021/35"	46	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 36 ending September 11, 2021"	"2021/36"	38	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 37 ending September 18, 2021"	"2021/37"	54	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 38 ending September 25, 2021"	"2021/38"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 39 ending October 02, 2021"	"2021/39"	43	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 40 ending October 09, 2021"	"2021/40"	60	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 41 ending October 16, 2021"	"2021/41"	59	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 42 ending October 23, 2021"	"2021/42"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 43 ending October 30, 2021"	"2021/43"	45	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 44 ending November 06, 2021"	"2021/44"	55	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 45 ending November 13, 2021"	"2021/45"	49	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 46 ending November 20, 2021"	"2021/46"	58	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 47 ending November 27, 2021"	"2021/47"	59	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 48 ending December 04, 2021"	"2021/48"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 49 ending December 11, 2021"	"2021/49"	56	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 50 ending December 18, 2021"	"2021/50"	51	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 51 ending December 25, 2021"	"2021/51"	59	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2021 Week 52 ending January 01, 2022"	"2021/52"	63	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	50	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	39	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	67	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	52	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	42	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	54	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	46	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	61	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	68	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	49	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	42	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	34	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	53	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	39	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	39	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	45	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	45	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	52	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	44	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	39	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	36	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	38	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	38	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	42	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	33	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	39	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	44	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	43	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	41	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	36	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	41	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	45	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	52	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	29	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	46	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	63	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	49	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	50	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	48	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	39	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	53	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	42	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	51	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	51	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	54	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	41	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	50	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	41	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	49	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	45	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	46	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	54	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	43	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	49	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	51	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	44	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	30	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	43	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	35	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	47	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	52	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	37	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	40	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	35	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	32	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	30	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 01 ending January 06, 2018"	"2018/01"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 02 ending January 13, 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 03 ending January 20, 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 04 ending January 27, 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 05 ending February 03, 2018"	"2018/05"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 06 ending February 10, 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 07 ending February 17, 2018"	"2018/07"	10	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 08 ending February 24, 2018"	"2018/08"	16	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 09 ending March 03, 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 10 ending March 10, 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 11 ending March 17, 2018"	"2018/11"	15	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 12 ending March 24, 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 13 ending March 31, 2018"	"2018/13"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 14 ending April 07, 2018"	"2018/14"	16	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 15 ending April 14, 2018"	"2018/15"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"2018 Week 16 ending April 21, 2018"	"2018/16"	14	Not Applicable	Not Applicable
