"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Washington County, OR"	"41067"	"2020 Week 27 ending July 04, 2020"	"2020/27"	69	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 28 ending July 11, 2020"	"2020/28"	88	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 29 ending July 18, 2020"	"2020/29"	74	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 30 ending July 25, 2020"	"2020/30"	67	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 31 ending August 01, 2020"	"2020/31"	73	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 32 ending August 08, 2020"	"2020/32"	62	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 33 ending August 15, 2020"	"2020/33"	72	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 34 ending August 22, 2020"	"2020/34"	75	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 35 ending August 29, 2020"	"2020/35"	68	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 36 ending September 05, 2020"	"2020/36"	74	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 37 ending September 12, 2020"	"2020/37"	64	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 38 ending September 19, 2020"	"2020/38"	67	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 39 ending September 26, 2020"	"2020/39"	74	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 40 ending October 03, 2020"	"2020/40"	74	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 41 ending October 10, 2020"	"2020/41"	68	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 42 ending October 17, 2020"	"2020/42"	69	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 43 ending October 24, 2020"	"2020/43"	87	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 44 ending October 31, 2020"	"2020/44"	71	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 45 ending November 07, 2020"	"2020/45"	75	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 46 ending November 14, 2020"	"2020/46"	83	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 47 ending November 21, 2020"	"2020/47"	74	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 48 ending November 28, 2020"	"2020/48"	85	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 49 ending December 05, 2020"	"2020/49"	77	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 50 ending December 12, 2020"	"2020/50"	91	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 51 ending December 19, 2020"	"2020/51"	84	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 52 ending December 26, 2020"	"2020/52"	60	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2020 Week 53 ending January 02, 2021"	"2020/53"	86	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 01 ending January 09, 2021"	"2021/01"	92	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 02 ending January 16, 2021"	"2021/02"	92	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 03 ending January 23, 2021"	"2021/03"	87	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 04 ending January 30, 2021"	"2021/04"	83	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 05 ending February 06, 2021"	"2021/05"	58	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 06 ending February 13, 2021"	"2021/06"	64	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 07 ending February 20, 2021"	"2021/07"	68	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 08 ending February 27, 2021"	"2021/08"	73	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 09 ending March 06, 2021"	"2021/09"	78	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 10 ending March 13, 2021"	"2021/10"	82	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 11 ending March 20, 2021"	"2021/11"	72	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 12 ending March 27, 2021"	"2021/12"	77	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 13 ending April 03, 2021"	"2021/13"	83	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 14 ending April 10, 2021"	"2021/14"	65	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 15 ending April 17, 2021"	"2021/15"	79	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 16 ending April 24, 2021"	"2021/16"	80	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 17 ending May 01, 2021"	"2021/17"	79	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 18 ending May 08, 2021"	"2021/18"	82	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 19 ending May 15, 2021"	"2021/19"	79	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 20 ending May 22, 2021"	"2021/20"	91	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 21 ending May 29, 2021"	"2021/21"	63	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 22 ending June 05, 2021"	"2021/22"	76	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 23 ending June 12, 2021"	"2021/23"	75	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 24 ending June 19, 2021"	"2021/24"	64	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 25 ending June 26, 2021"	"2021/25"	68	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 26 ending July 03, 2021"	"2021/26"	88	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 27 ending July 10, 2021"	"2021/27"	70	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 28 ending July 17, 2021"	"2021/28"	73	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 29 ending July 24, 2021"	"2021/29"	77	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 30 ending July 31, 2021"	"2021/30"	64	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 31 ending August 07, 2021"	"2021/31"	72	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 32 ending August 14, 2021"	"2021/32"	77	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 33 ending August 21, 2021"	"2021/33"	78	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 34 ending August 28, 2021"	"2021/34"	81	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 35 ending September 04, 2021"	"2021/35"	69	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 36 ending September 11, 2021"	"2021/36"	88	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 37 ending September 18, 2021"	"2021/37"	79	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 38 ending September 25, 2021"	"2021/38"	90	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 39 ending October 02, 2021"	"2021/39"	102	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 40 ending October 09, 2021"	"2021/40"	105	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 41 ending October 16, 2021"	"2021/41"	88	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 42 ending October 23, 2021"	"2021/42"	104	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 43 ending October 30, 2021"	"2021/43"	84	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 44 ending November 06, 2021"	"2021/44"	78	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 45 ending November 13, 2021"	"2021/45"	85	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 46 ending November 20, 2021"	"2021/46"	85	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 47 ending November 27, 2021"	"2021/47"	96	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 48 ending December 04, 2021"	"2021/48"	85	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 49 ending December 11, 2021"	"2021/49"	93	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 50 ending December 18, 2021"	"2021/50"	100	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 51 ending December 25, 2021"	"2021/51"	77	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2021 Week 52 ending January 01, 2022"	"2021/52"	83	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	79	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	86	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	83	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	100	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	113	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	90	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	98	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	85	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	94	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	81	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	75	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	90	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	89	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	77	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	67	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	76	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	79	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	83	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	85	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	76	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	73	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	102	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	75	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	84	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	91	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	78	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	92	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	83	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	66	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	77	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	64	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	76	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	81	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	79	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	80	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	65	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	56	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	87	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	82	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	75	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	78	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	77	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	69	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	94	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	86	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	71	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	97	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	81	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	100	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	109	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	96	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	96	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	85	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	71	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	82	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	84	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	85	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	96	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	63	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	96	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	81	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	67	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	89	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	82	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	61	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	92	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	78	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	79	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	94	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	74	Not Applicable	Not Applicable
	"Washington County, OR"	"41067"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	72	Not Applicable	Not Applicable
