"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Oktibbeha County, MS"	"28105"	"2021 Week 17 ending May 01, 2021"	"2021/17"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 21 ending May 29, 2021"	"2021/21"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 30 ending July 31, 2021"	"2021/30"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 31 ending August 07, 2021"	"2021/31"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 34 ending August 28, 2021"	"2021/34"	17	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 35 ending September 04, 2021"	"2021/35"	12	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 37 ending September 18, 2021"	"2021/37"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 38 ending September 25, 2021"	"2021/38"	12	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 39 ending October 02, 2021"	"2021/39"	11	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 41 ending October 16, 2021"	"2021/41"	11	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 42 ending October 23, 2021"	"2021/42"	14	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 44 ending November 06, 2021"	"2021/44"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2021 Week 45 ending November 13, 2021"	"2021/45"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	14	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	11	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	15	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	12	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	13	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	13	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	12	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	10	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	11	Not Applicable	Not Applicable
	"Oktibbeha County, MS"	"28105"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	11	Not Applicable	Not Applicable
"Total"	"Oktibbeha County, MS"	"28105"			2097	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 02 ending January 13, 2018"	"2018/02"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 06 ending February 10, 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 11 ending March 17, 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 34 ending August 25, 2018"	"2018/34"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 35 ending September 01, 2018"	"2018/35"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 39 ending September 29, 2018"	"2018/39"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 43 ending October 27, 2018"	"2018/43"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 45 ending November 10, 2018"	"2018/45"	13	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2018 Week 48 ending December 01, 2018"	"2018/48"	16	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 05 ending February 02, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 09 ending March 02, 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 11 ending March 16, 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 12 ending March 23, 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 14 ending April 06, 2019"	"2019/14"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 16 ending April 20, 2019"	"2019/16"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 18 ending May 04, 2019"	"2019/18"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 22 ending June 01, 2019"	"2019/22"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 23 ending June 08, 2019"	"2019/23"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 28 ending July 13, 2019"	"2019/28"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 30 ending July 27, 2019"	"2019/30"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 33 ending August 17, 2019"	"2019/33"	13	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 39 ending September 28, 2019"	"2019/39"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 41 ending October 12, 2019"	"2019/41"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2019 Week 52 ending December 28, 2019"	"2019/52"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 02 ending January 11, 2020"	"2020/02"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 05 ending February 01, 2020"	"2020/05"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 06 ending February 08, 2020"	"2020/06"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 16 ending April 18, 2020"	"2020/16"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 19 ending May 09, 2020"	"2020/19"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 20 ending May 16, 2020"	"2020/20"	13	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 23 ending June 06, 2020"	"2020/23"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 29 ending July 18, 2020"	"2020/29"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 30 ending July 25, 2020"	"2020/30"	18	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 31 ending August 01, 2020"	"2020/31"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 32 ending August 08, 2020"	"2020/32"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 33 ending August 15, 2020"	"2020/33"	13	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 35 ending August 29, 2020"	"2020/35"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 36 ending September 05, 2020"	"2020/36"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 41 ending October 10, 2020"	"2020/41"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 43 ending October 24, 2020"	"2020/43"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 44 ending October 31, 2020"	"2020/44"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 45 ending November 07, 2020"	"2020/45"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 46 ending November 14, 2020"	"2020/46"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 47 ending November 21, 2020"	"2020/47"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 48 ending November 28, 2020"	"2020/48"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 49 ending December 05, 2020"	"2020/49"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 50 ending December 12, 2020"	"2020/50"	16	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2020 Week 51 ending December 19, 2020"	"2020/51"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 01 ending January 09, 2021"	"2021/01"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 02 ending January 16, 2021"	"2021/02"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 04 ending January 30, 2021"	"2021/04"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 05 ending February 06, 2021"	"2021/05"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 07 ending February 20, 2021"	"2021/07"	13	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 08 ending February 27, 2021"	"2021/08"	13	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 09 ending March 06, 2021"	"2021/09"	16	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 16 ending April 24, 2021"	"2021/16"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 17 ending May 01, 2021"	"2021/17"	16	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 28 ending July 17, 2021"	"2021/28"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 30 ending July 31, 2021"	"2021/30"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 33 ending August 21, 2021"	"2021/33"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 34 ending August 28, 2021"	"2021/34"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 35 ending September 04, 2021"	"2021/35"	16	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 36 ending September 11, 2021"	"2021/36"	15	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 37 ending September 18, 2021"	"2021/37"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 39 ending October 02, 2021"	"2021/39"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 41 ending October 16, 2021"	"2021/41"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 44 ending November 06, 2021"	"2021/44"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 46 ending November 20, 2021"	"2021/46"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 48 ending December 04, 2021"	"2021/48"	15	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 49 ending December 11, 2021"	"2021/49"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 50 ending December 18, 2021"	"2021/50"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2021 Week 52 ending January 01, 2022"	"2021/52"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	18	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	17	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	11	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	15	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	15	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	13	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	12	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	15	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	14	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	10	Not Applicable	Not Applicable
	"Panola County, MS"	"28107"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	10	Not Applicable	Not Applicable
"Total"	"Panola County, MS"	"28107"			2471	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 01 ending January 06, 2018"	"2018/01"	14	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 02 ending January 13, 2018"	"2018/02"	14	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 03 ending January 20, 2018"	"2018/03"	24	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 04 ending January 27, 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 07 ending February 17, 2018"	"2018/07"	16	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 08 ending February 24, 2018"	"2018/08"	19	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 09 ending March 03, 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 10 ending March 10, 2018"	"2018/10"	13	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 11 ending March 17, 2018"	"2018/11"	17	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 12 ending March 24, 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 15 ending April 14, 2018"	"2018/15"	11	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 16 ending April 21, 2018"	"2018/16"	13	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 17 ending April 28, 2018"	"2018/17"	17	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 18 ending May 05, 2018"	"2018/18"	14	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 19 ending May 12, 2018"	"2018/19"	11	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 20 ending May 19, 2018"	"2018/20"	10	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 22 ending June 02, 2018"	"2018/22"	12	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 23 ending June 09, 2018"	"2018/23"	12	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 24 ending June 16, 2018"	"2018/24"	21	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 25 ending June 23, 2018"	"2018/25"	13	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 26 ending June 30, 2018"	"2018/26"	15	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 27 ending July 07, 2018"	"2018/27"	15	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 28 ending July 14, 2018"	"2018/28"	21	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 29 ending July 21, 2018"	"2018/29"	18	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"2018 Week 30 ending July 28, 2018"	"2018/30"	16	Not Applicable	Not Applicable
