"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Shasta County, CA"	"06089"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	37	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	52	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	39	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	42	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	46	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	43	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	40	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	40	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	60	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	53	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	34	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	54	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	53	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	50	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	50	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	52	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	49	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	57	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	49	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	40	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	52	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	44	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	32	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	58	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	44	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	42	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	36	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	50	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	38	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	53	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	48	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	55	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	57	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	55	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	47	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	55	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	51	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	50	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	48	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	45	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	43	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	45	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	43	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	54	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	48	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	49	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	49	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	40	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	54	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	48	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	40	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	53	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	43	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	31	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	29	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	49	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	50	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	44	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	43	Not Applicable	Not Applicable
	"Shasta County, CA"	"06089"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	24	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 01 ending January 06, 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 02 ending January 13, 2018"	"2018/02"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 04 ending January 27, 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 05 ending February 03, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 06 ending February 10, 2018"	"2018/06"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 07 ending February 17, 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 09 ending March 03, 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 11 ending March 17, 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 12 ending March 24, 2018"	"2018/12"	20	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 15 ending April 14, 2018"	"2018/15"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 16 ending April 21, 2018"	"2018/16"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 17 ending April 28, 2018"	"2018/17"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 18 ending May 05, 2018"	"2018/18"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 20 ending May 19, 2018"	"2018/20"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 21 ending May 26, 2018"	"2018/21"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 25 ending June 23, 2018"	"2018/25"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 28 ending July 14, 2018"	"2018/28"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 32 ending August 11, 2018"	"2018/32"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 33 ending August 18, 2018"	"2018/33"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 34 ending August 25, 2018"	"2018/34"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 35 ending September 01, 2018"	"2018/35"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 36 ending September 08, 2018"	"2018/36"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 37 ending September 15, 2018"	"2018/37"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 39 ending September 29, 2018"	"2018/39"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 41 ending October 13, 2018"	"2018/41"	18	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 43 ending October 27, 2018"	"2018/43"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 45 ending November 10, 2018"	"2018/45"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 46 ending November 17, 2018"	"2018/46"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 47 ending November 24, 2018"	"2018/47"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 48 ending December 01, 2018"	"2018/48"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 50 ending December 15, 2018"	"2018/50"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2018 Week 51 ending December 22, 2018"	"2018/51"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 01 ending January 05, 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 02 ending January 12, 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 05 ending February 02, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 06 ending February 09, 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 07 ending February 16, 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 08 ending February 23, 2019"	"2019/08"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 09 ending March 02, 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 10 ending March 09, 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 11 ending March 16, 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 12 ending March 23, 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 13 ending March 30, 2019"	"2019/13"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 14 ending April 06, 2019"	"2019/14"	18	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 16 ending April 20, 2019"	"2019/16"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 17 ending April 27, 2019"	"2019/17"	17	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 18 ending May 04, 2019"	"2019/18"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 21 ending May 25, 2019"	"2019/21"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 23 ending June 08, 2019"	"2019/23"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 24 ending June 15, 2019"	"2019/24"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 25 ending June 22, 2019"	"2019/25"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 26 ending June 29, 2019"	"2019/26"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 29 ending July 20, 2019"	"2019/29"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 30 ending July 27, 2019"	"2019/30"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 31 ending August 03, 2019"	"2019/31"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 32 ending August 10, 2019"	"2019/32"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 34 ending August 24, 2019"	"2019/34"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 36 ending September 07, 2019"	"2019/36"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 38 ending September 21, 2019"	"2019/38"	16	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 39 ending September 28, 2019"	"2019/39"	19	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 40 ending October 05, 2019"	"2019/40"	16	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 43 ending October 26, 2019"	"2019/43"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 44 ending November 02, 2019"	"2019/44"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 47 ending November 23, 2019"	"2019/47"	16	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 48 ending November 30, 2019"	"2019/48"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 49 ending December 07, 2019"	"2019/49"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 50 ending December 14, 2019"	"2019/50"	17	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 51 ending December 21, 2019"	"2019/51"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2019 Week 52 ending December 28, 2019"	"2019/52"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 02 ending January 11, 2020"	"2020/02"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 03 ending January 18, 2020"	"2020/03"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 06 ending February 08, 2020"	"2020/06"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 07 ending February 15, 2020"	"2020/07"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 08 ending February 22, 2020"	"2020/08"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 10 ending March 07, 2020"	"2020/10"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 11 ending March 14, 2020"	"2020/11"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 12 ending March 21, 2020"	"2020/12"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 13 ending March 28, 2020"	"2020/13"	21	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 14 ending April 04, 2020"	"2020/14"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 17 ending April 25, 2020"	"2020/17"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 18 ending May 02, 2020"	"2020/18"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 21 ending May 23, 2020"	"2020/21"	11	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 22 ending May 30, 2020"	"2020/22"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 23 ending June 06, 2020"	"2020/23"	17	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 24 ending June 13, 2020"	"2020/24"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 26 ending June 27, 2020"	"2020/26"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 27 ending July 04, 2020"	"2020/27"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 28 ending July 11, 2020"	"2020/28"	16	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 30 ending July 25, 2020"	"2020/30"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 31 ending August 01, 2020"	"2020/31"	12	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 33 ending August 15, 2020"	"2020/33"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 34 ending August 22, 2020"	"2020/34"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 36 ending September 05, 2020"	"2020/36"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 37 ending September 12, 2020"	"2020/37"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 38 ending September 19, 2020"	"2020/38"	14	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 40 ending October 03, 2020"	"2020/40"	17	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 41 ending October 10, 2020"	"2020/41"	15	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 42 ending October 17, 2020"	"2020/42"	19	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 43 ending October 24, 2020"	"2020/43"	10	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 44 ending October 31, 2020"	"2020/44"	13	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 45 ending November 07, 2020"	"2020/45"	18	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 47 ending November 21, 2020"	"2020/47"	17	Not Applicable	Not Applicable
	"Siskiyou County, CA"	"06093"	"2020 Week 48 ending November 28, 2020"	"2020/48"	17	Not Applicable	Not Applicable
